colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,loss,iteration
0.31579866453355576,0.6348206419725386,0.7312667084198545,0.164306078166119,12,1,392,5,0.8788815966922533,0.2859694258332852,371.5523341125208,101
0.42272508431658046,0.977796753584625,8.127789326600112,0.2217102527097453,6,6,302,8,2.0840689031561466,0.3940692051407407,371.5649227042945,19
0.20599759218067237,0.6447308842714585,5.809461679222642,0.08677354240046299,11,0,213,20,2.2481071806193365,0.6237009823711428,372.04160436167183,37
0.35612825138558757,0.9352177317709911,7.346472231589897,0.00427376793998167,12,2,481,15,1.0173744011612011,0.5544314117939422,372.3745884243317,237
0.4360931435976745,0.7259798940135773,1.8504703592509877,0.05720135514678221,8,2,184,18,1.9742075588850734,0.34670783818660234,372.3780317926637,107
0.3170273593854698,0.963468528706035,4.849938016120364,0.20088826212519367,12,2,374,3,1.8080624217220616,0.7250208557106209,372.4451964491397,222
0.41001094313893416,0.7382707747961208,8.979092021043588,0.0349939988754731,7,2,418,8,0.7417096723534516,0.6788941051181608,372.88244012601774,193
0.3586944886076422,0.7863151193098898,3.2720416994551194,0.10220551391539957,7,9,253,1,2.1935492405582897,0.577699692569557,373.10943335239904,78
0.39828229779291774,0.7271720827365294,8.110874231090152,0.24632136080416203,12,2,475,12,0.9849029780835902,0.7493961169305919,373.7528813749967,187
0.45657739833624816,0.8139781693765029,2.0162873749973675,0.08916709837670836,7,9,241,22,1.278471279440942,0.41911204027581406,374.26630209618577,120
0.404789985182104,0.5820327431269101,5.967956854186312,0.12342112756106138,9,7,214,12,2.089898918442648,0.3364205762643957,374.3596973099511,44
0.30988430860142974,0.9034363087571512,7.168367007794782,0.05145771165640027,8,7,170,15,1.7768526522484904,0.6091965276293281,374.58525000652384,236
0.4076988680517696,0.552221330324471,6.904590786003416,0.01968194641800383,12,8,420,3,2.9773868354597264,0.6708999010808119,374.75717777457646,35
0.31513158335836733,0.6850431144198067,4.010455635316935,0.2181784386091483,6,0,352,7,1.701644074472772,0.5386327627466491,375.1147961394896,115
0.2555194828780373,0.5506325636467391,0.016914268656257225,0.06848618862179437,10,5,462,19,2.2610192189616254,0.46705915180584956,375.25477224294167,88
0.3962956783254584,0.8161244527170302,6.266357923314142,0.28528720586632894,12,2,368,22,1.8521998388958312,0.6788484371457828,375.5793852200769,170
0.40268811373398855,0.8979295887519384,8.169868001318521,0.044730652133943144,7,2,233,28,1.374898908161997,0.7342057793357287,375.8179892662371,217
0.46237942932294884,0.8421959301381459,6.1813315817112935,0.033706374568892576,7,2,284,27,0.9404225498059444,0.7359118383816406,375.86725898986566,162
0.36483896257173143,0.9447602515034246,7.907057430302098,0.019065791464513877,9,2,159,27,0.8337445632204562,0.6126160592362265,375.89117931409976,164
0.4149595319549648,0.744675075012148,0.26977009804618035,0.17884212064183885,6,3,245,6,2.095811432884308,0.40822884906670387,377.0047433078083,85
0.07694899511560072,0.8407987767592282,8.470231459806191,0.20736437120236403,12,4,437,8,2.0431173739821418,0.5960552260356344,377.8401687325045,18
0.37493099956454123,0.6975456622803599,1.75659494466921,0.15829050117604224,6,6,495,11,0.9464928107090222,0.31554056488837673,378.4081911472412,75
0.3465561185162866,0.5058252541074665,5.074663138489131,0.2243943341075071,12,6,186,16,2.2873155671650958,0.27248447815278354,378.5069816905053,59
0.17906451405357685,0.6294590087338814,4.3422176551124325,0.13715819538075863,12,8,358,14,1.9813756066815646,0.35749962459350654,379.35736957598857,77
0.3455207482802245,0.8076334800442496,8.404058093236975,0.0111014332860246,9,7,453,29,1.2703185679919606,0.5781328603161686,380.28423565315154,197
0.36250016912246846,0.9796856979544526,8.407105432822508,0.02463734496679685,9,8,143,4,1.6603652153155346,0.6597457935450501,380.2950214569197,242
0.16408593283293688,0.5720153011388909,3.8564176686712326,0.10240410979122659,10,1,306,10,1.0754445677200923,0.6895679435990226,381.11394824062256,12
0.36711783292759276,0.7753355350438124,7.696367035627991,0.25584828752840405,12,2,425,7,0.3882187355407116,0.6880655082658742,381.9131947970836,195
0.4105393753503512,0.8814034649384024,8.887326993350175,0.006109976463652713,11,2,331,27,1.9103434874552694,0.7116388296230379,382.0950280811812,165
0.3568674822666519,0.5600353832440705,4.996009642497676,0.028257938261228348,12,2,211,15,0.8392399634554415,0.739544503670209,382.33740144181127,116
0.2485445623368944,0.911409300083527,0.7372909092413997,0.14580377361298394,6,8,295,15,2.463286125614354,0.49348782359205795,383.9788542427386,145
0.3760458380782205,0.9253876580018495,5.10982835606696,0.005110670930038463,12,1,340,12,2.3338994886607747,0.6706642386235969,384.51725196041633,277
0.23229395829415306,0.6692107017063735,4.406286014632916,0.029061347697876133,9,3,335,6,0.515614684189682,0.6561979941786815,385.14344767644366,5
0.14077587872886338,0.9420731644512659,0.24478741816214944,0.21206667913386099,8,3,148,2,0.374101977816946,0.5079160559651983,385.1732223016268,17
0.3484973508633972,0.5596495417060507,7.3610386282857725,0.03734318567132471,12,9,278,21,1.0952685100611257,0.33034950096147003,386.2356780740413,31
0.3909804158328444,0.6951879225648527,0.7385853775293479,0.05864964222470601,8,0,149,10,2.259828456334393,0.33802544872691787,386.5323851579176,128
0.3899309904262592,0.8762235985563713,5.937892030212305,0.03296526891547008,10,9,157,5,2.478942808589871,0.26303167905249747,387.2537755449851,298
0.34146635207925596,0.9516428108742606,5.234889778209799,0.008474437532313809,9,5,319,3,2.277995349472146,0.7154173431028918,387.42609486597627,219
0.2831268881665172,0.8419982891160033,5.6988652739080505,0.048244790126267964,6,0,492,14,0.663893812455292,0.43837001135670844,388.409384143025,50
0.44448002516362994,0.5173765542801882,0.1495697042395352,0.02226889908853491,10,1,217,16,0.5658848281591725,0.5223121513474215,388.9015000720925,129
0.4821437223044498,0.5005004699617595,3.2916207120333034,0.03587156792934797,7,3,362,21,1.515524745992053,0.6226677499535195,389.7742144864763,130
0.40156877496376975,0.9193139136764567,4.482788979647815,0.02328950739979582,6,1,450,24,2.0881462182522195,0.6474258453307418,391.18999927801553,294
0.3977444498019866,0.9877732808011188,8.270351799767193,0.053952409890035274,6,8,180,16,1.6185728559262613,0.686543132726563,392.4643258979954,256
0.3159082237176001,0.598966185818217,3.064460983782209,0.01880303291538743,11,1,205,11,2.4837450715974905,0.6780056423835946,392.828827223261,39
0.38231095402176696,0.8721345216467279,6.0906278008716015,0.01638088337243765,7,2,305,5,1.6938428846078701,0.7493713296064819,392.9327473009754,251
0.47816088277201607,0.7655492242323503,7.029177582569067,0.013684420286591687,12,2,120,1,1.4321287177925497,0.693246097619298,393.6534919502312,152
0.2253201354234311,0.5759804921999401,5.243877459117723,0.09866029791261972,8,5,281,26,1.8204062955557507,0.39128438055011194,393.9670247347445,137
0.11452637979479341,0.6977764922241673,0.42279431383983157,0.12707696959222103,12,9,458,20,0.4272336747972916,0.5532499519323794,394.60696764112606,106
0.2846197572978221,0.7840027906108299,1.5766718306778962,0.02247818624996629,7,4,473,13,1.220897564873988,0.5338834198212528,394.9379572915005,89
0.0890395085772703,0.8292488038073534,1.5161570297262599,0.17746914317927193,9,8,490,9,2.6779696488125184,0.6046872137354791,395.4809888706049,132
0.3399268101172148,0.7516138629037351,5.778606299948425,0.049144871229948685,6,8,389,24,2.0305667393570563,0.7238225338488609,395.5587838864766,178
0.477006926467263,0.9327019104751199,2.7056306607627008,0.013175449729521173,7,5,280,13,2.7891508371437608,0.6399933850832644,396.0415518352936,288
0.1693392774272281,0.7922191244901139,0.9664461716354753,0.015739861154606575,12,1,333,27,2.9955566012774884,0.7012425989576384,396.5434399977687,114
0.293843199675441,0.6075443154785105,8.300406169333392,0.12674934491105,6,2,300,1,1.6022249814701044,0.7391463379013729,396.9086377599143,58
0.18172819117622852,0.7955914551650947,4.86571049476937,0.0707646238993941,7,9,414,19,2.8367772026005342,0.5425645983627885,398.2473643071879,43
0.26411553267187304,0.5150218415311619,7.237743107617583,0.11698493975536867,8,0,238,14,2.946093332475516,0.28284415542026964,398.8484502137961,26
0.11866756407729993,0.6564196531173141,2.4724336395187567,0.17364143443489258,12,6,399,4,2.453490058991254,0.2518151536273716,403.2251735540407,11
0.14428325584326238,0.681024626152287,1.931486248489696,0.2643598006491356,6,3,334,20,1.6680122086154732,0.4715257221825405,408.50075455560506,136
0.11506344343791741,0.6353613340873119,5.624094366496401,0.23186770435535795,12,7,162,28,1.5966350907845615,0.7097982019465723,408.7343721127775,138
0.4994672979000644,0.6527736915768791,7.169706024668923,0.026825598409091465,6,8,236,22,1.1638071385218933,0.7356867374510273,413.9310191142475,201
0.3360150204189778,0.5326652038562099,2.6604571796404475,0.0971832002736411,6,1,132,6,2.6660518404872513,0.6893941876008394,415.54505970626985,46
0.36295872153364106,0.9943322022546802,5.63400053333309,0.015314592533716224,6,1,266,26,2.1184338310903343,0.7486796464567919,415.7859026874353,223
0.43341241517735674,0.8653397583966268,4.5403106241096465,0.006590513002056084,7,9,365,28,2.3456957607428723,0.6447510853738345,417.2082655937445,34
0.45688237485661043,0.8375120520776536,8.691912703500599,0.008806121156302735,7,2,243,27,0.20442490712536188,0.7419266187039735,417.6745691511918,183
0.19146974169700268,0.5961597859124071,0.6295857162939734,0.06286520786037093,12,5,126,15,1.8448500089954285,0.7485449055497371,418.1729651577034,25
0.10043455718785463,0.6417256648547571,0.8179689445124148,0.1702027501113363,9,7,194,10,0.0031940104507213185,0.5828215026454926,423.0641643627004,57
0.42059463872582603,0.8485599543965118,5.02758260503605,0.006084203831599352,8,8,285,27,2.5450794632417755,0.7201385253748326,424.64157801285774,296
0.25662876818217256,0.6132258741318559,0.359838574206277,0.05124409270507775,6,5,262,13,2.359751242599358,0.318798699130067,424.6979584236803,125
0.23229196306629524,0.6523505460127347,3.174007672469627,0.014266222897224456,10,5,209,6,2.7806608527666867,0.6424210099085461,426.3261519465909,98
0.33598630202618035,0.9556806396385122,6.830027980974829,0.02081200087630704,6,4,161,15,1.626879007109179,0.5350129192130162,426.9645974368849,235
0.3202984512774738,0.744434235798695,6.494602297760768,0.005522328199183423,8,2,386,25,1.9452271090147573,0.6307356591682244,427.62644670744,202
0.12822603480338013,0.8191474498986524,2.0051660142854013,0.2845457696384163,6,6,150,0,2.762945185097731,0.5685170157120633,428.4493084663177,15
0.33417364080777595,0.8108740055813753,2.341422017957722,0.010578913500324343,8,1,178,12,1.390030234113989,0.5071148126854628,428.8267340282332,76
0.16197402038703534,0.795198402066007,3.78630952292027,0.027568731954906812,7,1,276,13,2.916029497333704,0.4924607940158375,431.7279576752296,54
0.09861583001556651,0.7407686450314621,6.770555445824776,0.15142679543825438,10,0,108,27,1.913741516533056,0.5943672006576397,432.87289895045205,42
0.14708926528147626,0.7010612874339213,3.474636817262877,0.14738395032404483,6,4,225,10,0.9217744916662182,0.6907392088164706,433.121570591428,13
0.2976813974922897,0.5736429642297608,0.00037052022743262476,0.03467168282613922,6,8,279,26,1.627722513394413,0.5277900848640905,435.3864520950121,105
0.15312659331264486,0.8183425618393441,6.4621827557610905,0.024104627236382906,9,1,104,10,2.7561675650081305,0.47241625615057586,449.6103169559011,4
0.48279396841651273,0.832692244675622,5.419621429024627,0.00253681852033142,9,0,398,3,1.9336391852243633,0.5490787609389618,452.09467624032806,65
0.21722809341129506,0.6681407791958756,2.140100909420399,0.025528577215634687,6,9,239,10,2.0270176954384427,0.6042504188059941,453.4416693763286,94
0.1435690910691967,0.5934893436188449,6.171736125679595,0.08618262908741917,6,4,235,22,0.039549106913561505,0.5135549038733036,458.0072683584114,14
0.4715833881956167,0.860793929442091,8.065070089779494,0.01168958633902703,6,2,123,7,1.301120515229191,0.6266424913527482,459.1616892377268,167
0.05711826550646359,0.9341970124311785,5.551451453097165,0.16742286975335513,9,4,337,29,2.7600276793119485,0.5217015338451563,465.83198398131606,9
0.4978518475837036,0.5678540033683144,2.0565901494737604,0.012854941737962908,8,0,118,2,1.9914629374215327,0.5311627484467395,465.85640105101146,53
0.15314949722521692,0.5199126420252738,2.2651912537106167,0.08134011484230069,7,4,146,24,1.5753790900567313,0.4257396250328858,471.2082550912046,99
0.37371014233890665,0.9397461466229005,7.678834004214501,0.0016589074777310121,11,1,347,16,1.963876988772711,0.7360570276621119,478.7071813132293,176
0.05136708311986893,0.5837519742812466,8.644049538700374,0.07893714372162658,7,9,264,5,2.150029127492999,0.6833682126034758,498.160182288039,63
0.4904826367914598,0.9970810237755646,8.245317094252373,0.002994095977226198,12,2,124,1,1.5353959441377203,0.7498916255011085,500.78106422665087,157
0.13038376784926617,0.5965118220031402,3.8990829979884296,0.0071528402832618035,12,6,330,24,1.345755024913891,0.37051547402387747,518.7130047391586,131
0.2756186285490406,0.9863778408697454,8.95955359649918,0.0009203643822849987,12,2,336,16,0.499530799663215,0.659735576950892,519.6934449245884,210
0.4285042515135441,0.849525916664375,1.7310510114398114,0.0005853025548837321,11,3,413,0,1.9541398940102983,0.5136757627596721,544.838416725341,123
0.45220233586992387,0.5356853512815724,4.710611967254167,0.0011143210687883584,12,8,325,16,2.2182773708135364,0.6261631015273121,549.318687357495,29
0.2544774247233803,0.9436147815909462,7.667592038681732,0.0010652618622067657,9,6,223,14,1.7689247628960536,0.6742963970574992,550.2761983181722,253
0.05034120730414143,0.9480688092226004,3.029295728304838,0.03339007742323523,12,2,167,16,2.0640704349997896,0.7063405682522665,550.8951979065379,285
0.4111074387321872,0.9039418247431699,4.750003035228221,0.0005132946163522549,9,2,357,2,2.3264589686742556,0.6885258423576253,556.4489873046105,290
0.40232641240153233,0.8752594083539524,8.503752128320317,0.0008989675908031292,8,2,206,1,2.2169505919461407,0.7160055546818634,559.8234163593856,159
0.06741199593608836,0.6654417354061734,0.04474070028058785,0.008762469062895194,9,6,309,8,1.9200300047220744,0.5416846428209146,565.1408978602946,16
0.4675332657552053,0.8853387556363034,5.68083377034828,0.00043674011972050925,6,8,401,7,2.2776344310046888,0.6563921561789479,567.0852587310667,282
0.06554761595627792,0.7141300746639572,4.778740544679468,0.006273878714825147,7,2,252,12,1.1232109637764807,0.38399274739201045,580.6569634677467,110
0.2731237321819117,0.9745582881733448,6.3392357954450365,0.00021886068685605595,12,2,287,9,2.1919164048062862,0.7157225624480554,581.6682380978743,257
0.2144524842524816,0.9273318935090178,5.314867855209429,0.00011128542641228659,10,0,455,17,1.9194635905314061,0.7368893560213453,588.6969295132913,227
0.2903359349889426,0.9770506940970795,4.50074300568928,0.00018347310761760924,12,8,117,18,2.1529419975951107,0.6816889863984813,593.3025104360461,226
0.4641764609381574,0.7172565841081134,6.788138742586126,0.00014410155353141232,11,2,125,11,1.6788608781604448,0.6042334351622635,594.9605095292209,189
0.0842134671618581,0.6082440615373673,0.8449667839156915,0.0002259831184788924,8,3,298,7,1.6833185588516912,0.5498354215188367,598.05340850031,87
